timestamp,sender,receiver,message_type,content
479,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
479,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
479,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
479,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
479,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
480,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
480,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
480,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
480,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
480,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
481,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
481,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
481,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
481,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
481,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
482,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
482,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
482,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
482,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
482,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
483,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
483,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
483,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
483,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
483,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
484,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
484,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
484,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
484,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
484,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
485,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
485,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
485,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
485,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
485,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
486,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
486,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
486,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
486,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
486,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
487,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
487,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
487,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
487,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
487,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
488,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
488,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
488,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
488,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
488,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
489,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
489,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
489,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
489,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
489,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
490,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
490,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
490,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
490,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
490,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
491,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
491,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
491,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
491,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
491,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
492,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
492,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
492,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
492,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
492,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
493,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
493,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
493,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
493,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
493,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
494,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
494,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
494,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
494,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
494,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
495,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
495,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
495,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
495,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
495,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
496,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
496,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
496,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
496,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
496,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
497,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
497,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
497,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
497,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
497,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
498,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
498,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
498,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
498,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
498,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
499,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
499,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
499,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
499,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
499,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
